,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
61,376792395243065345,376792395243065345,1378669282000.0,2013-09-08 15:41:22,-0400,"{'type': 'Point', 'coordinates': [14.19486285, 8.78706451]}",@whitecatty 左小祖咒怎么破？,zh,[],[],491350444,491350444,yangou76,抽烟的狗,7,15,https://twitter.com/yangou76/status/376792395243065345,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
62,376244594167787520,376244594167787520,1378538676000.0,2013-09-07 03:24:36,-0400,"{'type': 'Point', 'coordinates': [14.19486319, 8.78715284]}",反正郁闷，索性躲在被窝里不出来。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,6,03,https://twitter.com/yangou76/status/376244594167787520,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
63,375965359696007169,375965359696007169,1378472101000.0,2013-09-06 08:55:01,-0400,"{'type': 'Point', 'coordinates': [14.18606747, 8.78552713]}",比我强的人都在努力，我有什么理由还努力。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,5,08,https://twitter.com/yangou76/status/375965359696007169,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
64,375910015191625728,375910015191625728,1378458906000.0,2013-09-06 05:15:06,-0400,"{'type': 'Point', 'coordinates': [14.1917, 8.78553]}",test,en,[],[],491350444,491350444,yangou76,抽烟的狗,5,05,https://twitter.com/yangou76/status/375910015191625728,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
65,375691698321780736,375691698321780736,1378406855000.0,2013-09-05 14:47:35,-0400,"{'type': 'Point', 'coordinates': [14.19482747, 8.78709031]}",速溶咖啡里最牛逼的是谁？,zh,[],[],491350444,491350444,yangou76,抽烟的狗,4,14,https://twitter.com/yangou76/status/375691698321780736,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
66,375602909947650048,375602909947650048,1378385686000.0,2013-09-05 08:54:46,-0400,"{'type': 'Point', 'coordinates': [14.1919738, 8.78552713]}",人生最最最痛苦的事情就是看着桌上的老干妈，却没有馒头。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,4,08,https://twitter.com/yangou76/status/375602909947650048,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
67,375502780213231616,375502780213231616,1378361813000.0,2013-09-05 02:16:53,-0400,"{'type': 'Point', 'coordinates': [14.18417626, 8.78552713]}",@damyata 你推荐的路内三部书看完了。很好，喜欢。还有什么好书推荐吗？,zh,[],[],491350444,491350444,yangou76,抽烟的狗,4,02,https://twitter.com/yangou76/status/375502780213231616,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
68,375270235030683648,375270235030683648,1378306370000.0,2013-09-04 10:52:50,-0400,"{'type': 'Point', 'coordinates': [14.19486391, 8.7871024]}",1500米自。,ja,[],[],491350444,491350444,yangou76,抽烟的狗,3,10,https://twitter.com/yangou76/status/375270235030683648,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
69,375251974603952128,372687521605779456,1378302017000.0,2013-09-04 09:40:17,-0400,"{'type': 'Point', 'coordinates': [13.1764274, 8.2285629]}",@safiyanusanibo,und,[],[],1600579261,1600579261,safiyanusanibo,safiyanu sani ,3,09,https://twitter.com/safiyanusanibo/status/375251974603952128,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
70,374822748503429120,374822748503429120,1378199681000.0,2013-09-03 05:14:41,-0400,"{'type': 'Point', 'coordinates': [14.18417893, 8.78552713]}",我身高1.82547米。有图有真相。  http://t.co/tA7F1hio66,zh,[],[],491350444,491350444,yangou76,抽烟的狗,2,05,https://twitter.com/yangou76/status/374822748503429120,[],['https://pbs.twimg.com/media/BTOjTcSIQAARF9h.jpg'],1,https://pbs.twimg.com/media/BTOjTcSIQAARF9h.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
71,374642535446355968,374642535446355968,1378156715000.0,2013-09-02 17:18:35,-0400,"{'type': 'Point', 'coordinates': [14.19483258, 8.78711984]}",没事喂了会兔子。  http://t.co/ZZAarLlaCq,ja,[],[],491350444,491350444,yangou76,抽烟的狗,1,17,https://twitter.com/yangou76/status/374642535446355968,[],['https://pbs.twimg.com/media/BTL_ZqVIIAA85PO.jpg'],1,https://pbs.twimg.com/media/BTL_ZqVIIAA85PO.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
72,374455101228085248,374455101228085248,1378112027000.0,2013-09-02 04:53:47,-0400,"{'type': 'Point', 'coordinates': [14.19484289, 8.78712905]}",我刚买了一个128元包邮的水下mp3，气死卖500多的那个！样子一样，无非名字不一样还卖那么贵。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,1,04,https://twitter.com/yangou76/status/374455101228085248,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
73,374416516412088320,374416516412088320,1378102828000.0,2013-09-02 02:20:28,-0400,"{'type': 'Point', 'coordinates': [14.19197365, 8.78552713]}",我好像病了。如果一会早餐吃不下5个馒头就可以确诊了。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,1,02,https://twitter.com/yangou76/status/374416516412088320,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
74,373351326530699264,373350793807536129,1377848867000.0,2013-08-30 03:47:47,-0400,"{'type': 'Point', 'coordinates': [14.19483977, 8.7870578]}","Three positive, make up, can someone being humiliated“@Fatal1tyV: Mother Pei…  RT @maoz:  求问推神，“三观正，逼格高，被人羞辱能傲娇”这句话英文怎么翻译比较传神？”",zh,[],[],491350444,491350444,yangou76,抽烟的狗,5,03,https://twitter.com/yangou76/status/373351326530699264,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
75,373100281313390592,373100281313390592,1377789013000.0,2013-08-29 11:10:13,-0400,"{'type': 'Point', 'coordinates': [14.19483072, 8.78715133]}",1500米自。,ja,[],[],491350444,491350444,yangou76,抽烟的狗,4,11,https://twitter.com/yangou76/status/373100281313390592,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
76,373020818403762176,373019279018295296,1377770068000.0,2013-08-29 05:54:28,-0400,"{'type': 'Point', 'coordinates': [14.19198242, 8.78555384]}",哈哈哈“@yelumine: 有个男的身高一米八，他老婆一米五，据说当年男方家强烈反对，他是这样坚持的：“将来我们的儿子会像我一样高大勇猛，女儿会像她一样娇小可爱”，三十多年过去了，他现在天天为儿女的婚事发愁，女儿一米八二，太高了嫁不出，儿子随他妈了，一米六八，也不好找...”,zh,[],[],491350444,491350444,yangou76,抽烟的狗,4,05,https://twitter.com/yangou76/status/373020818403762176,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
77,372687521605779456,372687521605779456,1377690604000.0,2013-08-28 07:50:04,-0400,"{'type': 'Point', 'coordinates': [13.1775688, 8.2479009]}",Samira Saeed,hi,[],[],1600579261,1600579261,safiyanusanibo,safiyanu sani ,3,07,https://twitter.com/safiyanusanibo/status/372687521605779456,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
78,372376227572875264,372369311806918656,1377616385000.0,2013-08-27 11:13:05,-0400,"{'type': 'Point', 'coordinates': [14.19483775, 8.78709034]}",@damyata 这是没炮约的表现。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,2,11,https://twitter.com/yangou76/status/372376227572875264,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
79,371756204156268544,371756204156268544,1377468560000.0,2013-08-25 18:09:20,-0400,"{'type': 'Point', 'coordinates': [14.1948088, 8.78716276]}",睡觉。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,7,18,https://twitter.com/yangou76/status/371756204156268544,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
80,371611600958291968,371611600958291968,1377434084000.0,2013-08-25 08:34:44,-0400,"{'type': 'Point', 'coordinates': [13.79956, 8.99781]}","Tu veux qu'personne touche a ta reus, tu tires sur le premier qui la nique. Tu veux être crédible ? Ne sors qu'avec des filles uniques.",fr,[],[],145067807,145067807,rabs2DinGue,Ʀαßs,7,08,https://twitter.com/rabs2DinGue/status/371611600958291968,[],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
81,371611310049726464,371611310049726464,1377434015000.0,2013-08-25 08:33:35,-0400,"{'type': 'Point', 'coordinates': [13.79956, 8.99781]}","Si l'amour m'a déçu, c'est que l'amour ça déçoit. C'est vrai que j'y ai cru, c'est que l'amour on y croit.  #Bonjour",fr,['bonjour'],[],145067807,145067807,rabs2DinGue,Ʀαßs,7,08,https://twitter.com/rabs2DinGue/status/371611310049726464,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
82,371301917051609089,371301917051609089,1377360250000.0,2013-08-24 12:04:10,-0400,"{'type': 'Point', 'coordinates': [13.80041, 9.00005]}","La vie n'est pas fashion, y'a trop de facho ! J'suis fâché.. L'amour ne rend pas aveugle, juste sur toi on a flashé",fr,[],[],145067807,145067807,rabs2DinGue,Ʀαßs,6,12,https://twitter.com/rabs2DinGue/status/371301917051609089,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
83,371294538562023424,371294538562023424,1377358490000.0,2013-08-24 11:34:50,-0400,"{'type': 'Point', 'coordinates': [13.79944, 8.9977]}",Je m'en bats les couilles de qui rend l'âme je trempe mes cookies dans tes larmes! @KaarisOfficiel1,fr,[],[],145067807,145067807,rabs2DinGue,Ʀαßs,6,11,https://twitter.com/rabs2DinGue/status/371294538562023424,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
84,371282659915620352,371282659915620352,1377355658000.0,2013-08-24 10:47:38,-0400,"{'type': 'Point', 'coordinates': [13.79944, 8.99769]}",Meme si Tei large coe une armoire ..La Juge peut te mettre au Placard! @FababyOfficiel ! #LeRetourVersLaS ymphonie,fr,['leretourverslas'],[],145067807,145067807,rabs2DinGue,Ʀαßs,6,10,https://twitter.com/rabs2DinGue/status/371282659915620352,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
85,371176110928973824,371176110928973824,1377330255000.0,2013-08-24 03:44:15,-0400,"{'type': 'Point', 'coordinates': [13.79948, 8.99774]}",Tous les matins à la meme heure j'revois ma daronne aller en course T'imagines pas comment j'ai mal quand je l'entends chialer en douce ! :O,fr,[],[],145067807,145067807,rabs2DinGue,Ʀαßs,6,03,https://twitter.com/rabs2DinGue/status/371176110928973824,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
86,371098498353352704,371098498353352704,1377311751000.0,2013-08-23 22:35:51,-0400,"{'type': 'Point', 'coordinates': [13.79956, 8.99781]}","Je dors que d'une oreille,do-do-dors que d'une oreille Ouais je dors que d'une oreille:je suis paranoïaque@sethgueko #paronoiaque #badcowboy",fr,"['paronoiaque', 'badcowboy']",[],145067807,145067807,rabs2DinGue,Ʀαßs,5,22,https://twitter.com/rabs2DinGue/status/371098498353352704,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
87,371084038167343104,371084038167343104,1377308303000.0,2013-08-23 21:38:23,-0400,"{'type': 'Point', 'coordinates': [13.79956, 8.99781]}","Quoi que j'mette sur ma tête, ça portera bien son nom d'couvre-chef. ♥",fr,[],[],145067807,145067807,rabs2DinGue,Ʀαßs,5,21,https://twitter.com/rabs2DinGue/status/371084038167343104,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
88,371047406525485056,371047406525485056,1377299570000.0,2013-08-23 19:12:50,-0400,"{'type': 'Point', 'coordinates': [13.80041, 9.00005]}","À sa mère on n'peut rien cacher, elle nous comprenait avant même qu'on sache parler.. @Alonzopsy4",fr,[],[],145067807,145067807,rabs2DinGue,Ʀαßs,5,19,https://twitter.com/rabs2DinGue/status/371047406525485056,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
89,371045481767768064,371045481767768064,1377299111000.0,2013-08-23 19:05:11,-0400,"{'type': 'Point', 'coordinates': [13.80041, 9.00005]}","Comme dit @NessbealNe2s  mieux vaut perdre la vue qu'la raison On rêve de changer d'horizon, marre des barreaux de prison",fr,[],[],145067807,145067807,rabs2DinGue,Ʀαßs,5,19,https://twitter.com/rabs2DinGue/status/371045481767768064,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
90,371043734701740032,371043734701740032,1377298694000.0,2013-08-23 18:58:14,-0400,"{'type': 'Point', 'coordinates': [13.80041, 9.00005]}",Le « Allô » de #Nabila a fait plus de bruit que l'appel a l'aide de la Palestine!,fr,['nabila'],[],145067807,145067807,rabs2DinGue,Ʀαßs,5,18,https://twitter.com/rabs2DinGue/status/371043734701740032,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
91,371004076164538368,371004076164538368,1377289239000.0,2013-08-23 16:20:39,-0400,"{'type': 'Point', 'coordinates': [13.79941, 8.99767]}",La Chatte à Mireille... Mathieu !Clip #LaChatteAMireille RDV Vendredi prochain à 18h #BadCowboy @sethgueko. ☑  http://t.co/Jc9vEPQNlQ,fr,"['lachatteamireille', 'badcowboy']",[],145067807,145067807,rabs2DinGue,Ʀαßs,5,16,https://twitter.com/rabs2DinGue/status/371004076164538368,[],['https://pbs.twimg.com/media/BSYSPdqCYAIy-mB.jpg'],1,https://pbs.twimg.com/media/BSYSPdqCYAIy-mB.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
92,371001137778159616,370854430390099968,1377288538000.0,2013-08-23 16:08:58,-0400,"{'type': 'Point', 'coordinates': [13.79938, 8.99764]}",@OdichouIzzyboy morray!komn?,sv,[],[],145067807,145067807,rabs2DinGue,Ʀαßs,5,16,https://twitter.com/rabs2DinGue/status/371001137778159616,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
93,371001021583355904,370841354735480832,1377288511000.0,2013-08-23 16:08:31,-0400,"{'type': 'Point', 'coordinates': [13.79956, 8.99781]}",@Lrk93 oki bro!tkt v telcharger ax ;),fr,[],[],145067807,145067807,rabs2DinGue,Ʀαßs,5,16,https://twitter.com/rabs2DinGue/status/371001021583355904,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
94,370871099246268416,370871099246268416,1377257535000.0,2013-08-23 07:32:15,-0400,"{'type': 'Point', 'coordinates': [14.19484097, 8.78712672]}",我穿着裤衩给朋友打电话，我哆嗦者说非洲下冰雹，冻死了。挂了电话，我把空调从10度调了回来。#论专业演员的素质#,zh,[],[],491350444,491350444,yangou76,抽烟的狗,5,07,https://twitter.com/yangou76/status/370871099246268416,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
95,370549217347264512,370549217347264512,1377180792000.0,2013-08-22 10:13:12,-0400,"{'type': 'Point', 'coordinates': [13.80004, 8.99645]}","On kiffe ts le début des sons de@booba  pr le""Back to the future""MDR C'est la signature des prods de Therapy pr ceux ki ne le sauraient pas",fr,[],[],145067807,145067807,rabs2DinGue,Ʀαßs,4,10,https://twitter.com/rabs2DinGue/status/370549217347264512,[],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
96,370204518036025344,370204518036025344,1377098609000.0,2013-08-21 11:23:29,-0400,"{'type': 'Point', 'coordinates': [14.19486276, 8.78708089]}",1500米自,ja,[],[],491350444,491350444,yangou76,抽烟的狗,3,11,https://twitter.com/yangou76/status/370204518036025344,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
97,369756686132989952,369745023014666240,1376991838000.0,2013-08-20 05:43:58,-0400,"{'type': 'Point', 'coordinates': [14.19483031, 8.78713426]}",当她脱掉内裤后，露出了勃起的阳具。“@UncleClassic: 在翻云覆雨之后，她漏气了RT @Stonexy: 当她浑身赤裸的站在我面前的时候、那优美的线条、挺拔的乳房”,zh,[],[],491350444,491350444,yangou76,抽烟的狗,2,05,https://twitter.com/yangou76/status/369756686132989952,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
98,369731246060212224,369731246060212224,1376985772000.0,2013-08-20 04:02:52,-0400,"{'type': 'Point', 'coordinates': [14.19484371, 8.78713698]}",我对五毒化尸散的认识是在少年时代。那会基本满脑子精子。晚上做梦，梦到和一个朝鲜族MM啪啪。为什么是朝鲜族我也不知道。没想到她中毒在身，于是我也自然中了毒，毒是五毒化尸散，你们能体会看着自己的胳膊腿一点点被化掉的感受吗？于是很长一段时间，我都不敢想乳房什么的，我怕再做梦，再被化掉。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,2,04,https://twitter.com/yangou76/status/369731246060212224,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
99,368880274387398656,368880274387398656,1376782885000.0,2013-08-17 19:41:25,-0400,"{'type': 'Point', 'coordinates': [13.487862, 7.1194635]}","""@bashyola: Ba na tsallaka boarder ""@fahadyt: Love ma life:-) thank u God for the gift of life...""""osheeee",en,[],[],358179124,358179124,fahadyt,Fahad Tahir,6,19,https://twitter.com/fahadyt/status/368880274387398656,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
100,368879270308745216,368879270308745216,1376782646000.0,2013-08-17 19:37:26,-0400,"{'type': 'Point', 'coordinates': [13.4878596, 7.1194862]}",Love ma life:-) thank u God for the gift of life...,en,[],[],358179124,358179124,fahadyt,Fahad Tahir,6,19,https://twitter.com/fahadyt/status/368879270308745216,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
101,368749286428647425,368749286428647425,1376751655000.0,2013-08-17 11:00:55,-0400,"{'type': 'Point', 'coordinates': [14.19484171, 8.78713287]}",1500米自。,ja,[],[],491350444,491350444,yangou76,抽烟的狗,6,11,https://twitter.com/yangou76/status/368749286428647425,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
102,368655993317519360,368655993317519360,1376729412000.0,2013-08-17 04:50:12,-0400,"{'type': 'Point', 'coordinates': [14.19188987, 8.78552713]}",西装裤，皮鞋，配红袜子是时尚吗？,zh,[],[],491350444,491350444,yangou76,抽烟的狗,6,04,https://twitter.com/yangou76/status/368655993317519360,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
103,368404306166181889,368404306166181889,1376669406000.0,2013-08-16 12:10:06,-0400,"{'type': 'Point', 'coordinates': [14.18387337, 8.78552713]}",能在猛点吗。  http://t.co/GTFiXWfn70,zh,[],[],491350444,491350444,yangou76,抽烟的狗,5,12,https://twitter.com/yangou76/status/368404306166181889,[],['https://pbs.twimg.com/media/BRzVw7sCcAAPsnd.jpg'],1,https://pbs.twimg.com/media/BRzVw7sCcAAPsnd.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
104,368301406933233665,368301406933233665,1376644872000.0,2013-08-16 05:21:12,-0400,"{'type': 'Point', 'coordinates': [13.1863996, 8.2231082]}",@miri9800 how are u friend,en,[],[],1612445108,1612445108,surajisiyaku,Surajisiyaku@gmail.c,5,05,https://twitter.com/surajisiyaku/status/368301406933233665,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
105,367989876374786048,367989876374786048,1376570598000.0,2013-08-15 08:43:18,-0400,"{'type': 'Point', 'coordinates': [14.19483439, 8.78714638]}", http://t.co/DWwroCRFMB,und,[],[],491350444,491350444,yangou76,抽烟的狗,4,08,https://twitter.com/yangou76/status/367989876374786048,[],['https://pbs.twimg.com/media/BRtc18aCUAAWP1H.jpg'],1,https://pbs.twimg.com/media/BRtc18aCUAAWP1H.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
106,367761224790196224,367761224790196224,1376516083000.0,2013-08-14 17:34:43,-0400,"{'type': 'Point', 'coordinates': [14.18380049, 8.78552713]}",妈的，又该睡觉了。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,3,17,https://twitter.com/yangou76/status/367761224790196224,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
